id,name,price,original_price,discount,rating,review_count,seller_id,inventory_status,url
275710218,"Quạt ốp trần mẫu mới không cánh quay 180 độ, ốp sát trần thế hệ mới, lắp cho phòng khách - phòng ngủ, hàng chính hãng Klasse KL126",1550000.0,1550000.0,0.0,5.0,1,151570,,https://tiki.vnquat-op-tran-mau-moi-khong-canh-quay-180-do-op-sat-tran-the-he-moi-lap-cho-phong-khach-phong-ngu-hang-chinh-hang-klasse-kl126-p275710218.html?spid=275710223
275630365,"Quạt tích điện DELADEP QDB07 để bàn hoặc treo tường xoay 120°, có điều khiển, điều chỉnh đa góc, có thể gấp gọn, 5 cánh 3 mức gió siêu mát - Hàng nhập khẩu",389000.0,389000.0,0.0,5.0,3,173338,,https://tiki.vnquat-tich-dien-deladep-qdb07-de-ban-hoac-treo-tuong-xoay-120-co-dieu-khien-dieu-chinh-da-goc-co-the-gap-gon-5-canh-3-muc-gio-sieu-mat-hang-nhap-khau-p275630365.html?spid=275630369
275537894,Máy Sấy Bát Diệt Khuẩn UV 58L-350W Cao Cấp Model DD99 Hàng Chính Hãng KALPEN Bảo Hành 2 Năm,2680000.0,2680000.0,0.0,0.0,0,202738,,https://tiki.vnmay-say-bat-diet-khuan-uv-cao-cap-hang-chinh-hang-kalpen-dd99-p275537894.html?spid=275537895
275188856,"Máy ép chậm PHILEO PH-266,Hàn Quốc Hàng chính hãng",1790000.0,1790000.0,0.0,0.0,0,20256,,https://tiki.vnmay-ep-cham-phileo-ph-266-han-quoc-hang-chinh-hang-p275188856.html?spid=275188857
275043009,Máy Làm Sữa Hạt Đa Năng BlueStone BLB-6037 1.75 Lít 800W - Hàng Chính Hãng,3599000.0,3599000.0,0.0,0.0,0,253296,,https://tiki.vnmay-lam-sua-hat-da-nang-bluestone-blb-6037-1-75-lit-800w-p275043009.html?spid=275043010
273505532,"Nồi Áp Suất Điện Đa Năng INSTANT POT DUO 60 V5 7-in-1, Dung Tích 5.7L - Hàng Chính Hãng",3390000.0,3390000.0,0.0,0.0,0,20256,,https://tiki.vnnoi-ap-suat-dien-da-nang-instant-pot-duo-60-v5-7-in-1-dung-tich-5-7l-hang-chinh-hang-p273505532.html?spid=273847037
252759303,Máy Đánh Trứng Sữa Tạo Bọt Cafe Cầm Tay Mini Pin Sạc Cao Cấp miDoctor - Hàng Chính Hãng,109000.0,109000.0,0.0,0.0,0,55591,,https://tiki.vnmay-danh-trung-sua-tao-bot-cafe-cam-tay-mini-pin-sac-cao-cap-midoctor-hang-chinh-hang-p252759303.html?spid=252759309
208648919,Ấm Siêu Tốc Thủy Tinh Cao Cấp COOKDD  MINIIN 2 Lít Model GD -ST16 - Bình Siêu Tốc Có Đèn Led Tự Ngắt Khi Sôi - Hàng Chính Hãng,149000.0,149000.0,0.0,3.0,2,134678,,https://tiki.vnam-sieu-toc-thuy-tinh-cao-cap-cookdd-miniin-2-lit-model-gd-st16-binh-sieu-toc-co-den-led-tu-ngat-khi-soi-hang-chinh-hang-p208648919.html?spid=208648921
207356911,"Bàn ủi điện Ladomax công suất 1200W, bàn là khô đế nhôm chống dính HA-226 - Hàng Chính Hãng",172000.0,172000.0,0.0,0.0,0,203158,,https://tiki.vnban-ui-dien-ladomax-cong-suat-1200w-ban-la-kho-de-nhom-chong-dinh-ha-226-hang-chinh-hang-p207356911.html?spid=207356913
185225505,"Máy Hút Bụi Không Dây DR79 - Pin 4000 mAh, Lực Hút 9000 Pa - Máy Hút Bụi Giường Nệm, Ô Tô, Máy Tính/PC - Hàng Chính Hãng",298000.0,298000.0,0.0,0.0,0,154892,,https://tiki.vnmay-hut-bui-khong-day-dr79-pin-4000-mah-luc-hut-9000-pa-may-hut-bui-giuong-nem-o-to-may-tinh-pc-hang-chinh-hang-p185225505.html?spid=185225513
177196991,"Máy uốn xoăn là tóc đa năng Enchen Enrollor uốn duỗi tự động, bổ sung Ion",279000.0,279000.0,0.0,0.0,0,281420,,https://tiki.vnmay-uon-xoan-la-toc-da-nang-enchen-enrollor-uon-duoi-tu-dong-bo-sung-ion-p177196991.html?spid=177196994
175426049,Cây nước Nóng Lạnh Nguội Nano Geyser ECO 7 - Hàng Chính Hãng,12900000.0,12900000.0,0.0,0.0,0,279168,,https://tiki.vncay-nuoc-nong-lanh-nguoi-nano-geyser-eco-7-hang-chinh-hang-p175426049.html?spid=175426051
174415441,Máy cạo râu Philips S1301/02 - Hàng chính hãng,999000.0,1290000.0,291000.0,5.0,1,162514,,https://tiki.vnmay-cao-rau-philips-s1301-02-hang-chinh-hang-p174415441.html?spid=174415442
163552503,"Máy Hàn Miệng Túi FS-200 – Giúp Bảo Quản Thực Vật Tươi Lâu Hơn, Áp Dụng Phổ Biến Trong Đời Sống – Hàng Chính Hãng MINIIN",285000.0,285000.0,0.0,4.8,17,134678,,https://tiki.vnmay-han-mieng-tui-fs-200-giup-bao-quan-thuc-vat-tuoi-lau-hon-ap-dung-pho-bien-trong-doi-song-hang-chinh-hang-miniin-p163552503.html?spid=163552504
118860017,Máy hút bụi cầm tay không dây Xiaomi Deerma VC20 Plus [Bản quốc tế] - Hàng chính hãng,1650000.0,1650000.0,0.0,4.5,2,20256,,https://tiki.vnmay-hut-bui-cam-tay-khong-day-xiaomi-deerma-vc20-plus-ban-quoc-te-p118860017.html?spid=225956822
106317461,Quạt Treo 2 dây Asia Vina L16018 - Hàng Chính Hãng,640000.0,640000.0,0.0,5.0,5,187775,,https://tiki.vnquat-treo-2-day-asia-vina-l16018-hang-chinh-hang-p106317461.html?spid=106317462
89691201,Máy Cạo Râu Enchen BlackStone 3 chống nước - Pin sạc siêu bền,395000.0,395000.0,0.0,4.0,2,16996,,https://tiki.vnmay-cao-rau-enchen-blackstone-3-chong-nuoc-pin-sac-sieu-ben-p89691201.html?spid=247858536
81126237,Máy lọc không khí AP1210 - Hàng chính hãng,2500000.0,2500000.0,0.0,0.0,0,168344,,https://tiki.vnmay-loc-khong-khi-ap1210-hang-chinh-hang-p81126237.html?spid=81126238
63859261,BẾP GAS ĐÔI ZENNE KGS 204 NHẬP KHẨU MALAYSIA – MẶT BẾP INOX - NGỌN LỬA MẠNH VÀ HỘI TỤ - TIẾT KIỆM GAS,1700000.0,1734000.0,34000.0,0.0,0,1281,,https://tiki.vnbep-gas-doi-zenne-kgs-205-hang-nhap-khau-p63859261.html?spid=63859262
58981749,"Máy hút bụi khô và ướt HiClean HC30 (thùng inox chống gỉ, dung tích 30L) - Hàng chính hãng",2454000.0,2475000.0,21000.0,4.7,19,1764,,https://tiki.vnmay-hut-bui-kho-va-uot-hiclean-hc30-thung-inox-chong-gi-dung-tich-30l-hang-chinh-hang-p58981749.html?spid=58981750
44354865,Máy hút bụi không dây LAHEINE model LHNG - 7001- Hàng chính hãng,4520000.0,4520000.0,0.0,5.0,4,78255,,https://tiki.vnmay-hut-bui-khong-day-model-laheine-lhng-7001-p44354865.html?spid=44354866
1733783,Quạt Bàn Mini Senko B102 (28W) - Tím Khoai Môn - Hàng Chính Hãng,250000.0,250000.0,0.0,4.5,4,187775,,https://tiki.vnquat-ban-mini-senko-b102-28w-tim-khoai-mon-hang-chinh-hang-p1733783.html?spid=101854934
1272011,Máy Pha Cà Phê Espresso Delonghi ECP31.21 (1100W) - Đen - Hàng Chính Hãng,4790000.0,4790000.0,0.0,0.0,0,20256,,https://tiki.vnmay-pha-ca-phe-espresso-delonghi-ecp31-21-1100w-den-hang-chinh-hang-p1272011.html?spid=191449752
950589,Lò Vi Sóng Panasonic NN-CT36HBYUE (1100W) - Hàng Chính Hãng,4273000.0,5190000.0,917000.0,5.0,24,1,,https://tiki.vnlo-vi-song-panasonic-nn-ct36hbyue-1100w-hang-chinh-hang-p950589.html?spid=982829
512829,Bếp Gas Âm Rinnai RVB-212BG - Đen- Hãng chính hãng,3768950.0,3768950.0,0.0,4.6,11,389,,https://tiki.vnbep-gas-am-rinnai-rvb-212bg-den-hang-chinh-hang-p512829.html?spid=759439
374109,Nồi Cơm Điện Cuckoo CR-1021 - 1.8L - Hàng Chính Hãng,1485000.0,2310000.0,825000.0,4.5,10,1,,https://tiki.vnnoi-com-dien-cuckoo-cr-1021-1-8l-hang-chinh-hang-p374109.html?spid=72149
277988553,"Quạt hút thông gió gắn tường JY-100 TP, JY-150TP, JY-20TP, JY25TP, JY-30 TP 20W - 45W Đài Loan, Bảo hành 2 năm hàng chính hãng",368400.0,368400.0,0.0,0.0,0,357842,,https://tiki.vnquat-hut-thong-gio-gan-tuong-jy-100-tp-jy-150tp-jy-20tp-jy25tp-jy-30-tp-20w-45w-dai-loan-bao-hanh-2-nam-hang-chinh-hang-p277988553.html?spid=277988555
277481660,Máy Sưởi dầu 13 thanh TIROSS TS926 - Hàng Chính Hãng,3299000.0,3299000.0,0.0,0.0,0,99996,,https://tiki.vnmay-suoi-dau-13-thanh-tiross-ts926-hang-chinh-hang-p277481660.html?spid=277481661
276821753,"Máy sấy thực phẩm chuyên nghiệp dung tích 16.2 lít, 8 khay Thương hiệu Mỹ cao cấp Septree DBC-08A01 - Hàng Nhập Khẩu (BH 1 NĂM)",3707000.0,3707000.0,0.0,0.0,0,112137,,https://tiki.vnmay-say-thuc-pham-chuyen-nghiep-dung-tich-16-2-lit-8-khay-thuong-hieu-my-cao-cap-septree-dbc-08a01-hang-nhap-khau-bh-1-nam-p276821753.html?spid=276821754
276493058,Bếp Hồng Ngoại Đơn Sanaky VH-3100HG- Hàng chính hãng,690000.0,690000.0,0.0,0.0,0,58892,,https://tiki.vnbep-hong-ngoai-don-sanaky-vh-3100hg-hang-chinh-hang-p276493058.html?spid=276493059
276123138,"Máy pha cà phê tự động Gaggia Accademia, xuất xứ Ý - Hàng chính hãng",69680000.0,69680000.0,0.0,0.0,0,6910,,https://tiki.vnmay-pha-ca-phe-gaggia-accademia-hang-chinh-hang-p276123138.html?spid=276123141
275943159,"Quạt cầm tay mini siêu mát Rhino F301 tích điện với 3 mức độ gió, lưu lượng cao kèm dây treo - Hàng chính hãng",189000.0,189000.0,0.0,5.0,4,125741,,https://tiki.vnquat-cam-tay-mini-sieu-mat-rhino-f301-tich-dien-voi-3-muc-do-gio-luu-luong-cao-kem-day-treo-hang-chinh-hang-p275943159.html?spid=275943163
275816125,Máy Xay Sinh Tố Công Suất Cao HUROM HÀN QUỐC - Hàng Chính Hãng,1950000.0,1950000.0,0.0,0.0,0,9652,,https://tiki.vnmay-xay-sinh-to-cong-suat-cao-hurom-han-quoc-hang-chinh-hang-p275816125.html?spid=275815849
275354604,Máy Nướng Bánh Mì Sandwich Đa Năng Dễ Sử Dụng - Hàng nhập khẩu,335000.0,335000.0,0.0,0.0,0,100773,,https://tiki.vnmay-nuong-banh-mi-sandwich-da-nang-de-su-dung-p275354604.html?spid=275354605
275111168,"Máy phun sương tinh dầu Rhino H603 tạo ẩm 5 chế độ, tích điện, nhỏ gọn, tích hợp đèn LED - Hàng chính hãng",25000.0,25000.0,0.0,0.0,0,125741,,https://tiki.vnmay-phun-suong-tinh-dau-rhino-h603-tao-am-5-che-do-tich-dien-nho-gon-tich-hop-den-led-hang-chinh-hang-p275111168.html?spid=275111172
274959180,"Nồi điện đa năng Bianco LocknLock EJP134IVY (5 lít), EJP124IVY (3 lít), Hàng Chính Hãng, Nấu nhanh, Phủ men sứ - JoyMall",1396800.0,1552000.0,155200.0,5.0,2,38510,,https://tiki.vnnoi-dien-da-nang-bianco-locknlock-ejp134ivy-5-lit-ejp124ivy-3-lit-hang-chinh-hang-nau-nhanh-phu-men-su-joymall-p274959180.html?spid=274959182
274751204,"Máy sấy quần áo gấp gọn khử trùng Sothing Yangzi, tủ sấy quần áo công nghệ sấy 3D, 2 chế độ sấy- Hàng chính hãng",486000.0,486000.0,0.0,5.0,1,173338,,https://tiki.vnmay-say-quan-ao-gap-gon-khu-trung-sothing-yangzi-tu-say-quan-ao-cong-nghe-say-3d-2-che-do-say-hang-chinh-hang-p274751204.html?spid=275203603
273912981,"Máy sấy thực phẩm chuyên nghiệp dung tích 100 lít, 16 khay thương hiệu Mỹ cao cấp Septree ST-02 - Hàng Nhập Khẩu",7923000.0,7923000.0,0.0,0.0,0,112115,,https://tiki.vnmay-say-thuc-pham-chuyen-nghiep-dung-tich-100-lit-16-khay-thuong-hieu-my-cao-cap-septree-st-02-hang-nhap-khau-p273912981.html?spid=273912982
273562075,Bếp gas dương Rinnai RV-660(S) mặt bếp inox và kiềng bếp men - Hàng chính hãng.,1562000.0,1562000.0,0.0,0.0,0,349062,,https://tiki.vnbep-gas-duong-rinnai-rv-660-s-mat-bep-inox-va-kieng-bep-men-hang-chinh-hang-p273562075.html?spid=273562076
273270266,"Lò vi sóng Toshiba MWP-MM20P(WH) - Dung tích 20 lít, 5 mức công suất, Kết hợp chống thấm 3 lớp, Kháng khuẩn bên trong lò - Hàng chính hãng - Bảo hành 12 tháng, chất lượng Nhật Bản",1299000.0,1890000.0,591000.0,4.8,18,345161,,https://tiki.vnlo-vi-song-toshiba-mwp-mm20p-wh-dung-tich-20-lit-5-muc-cong-suat-ket-hop-chong-tham-3-lop-khang-khuan-ben-trong-lo-hang-chinh-hang-bao-hanh-12-thang-chat-luong-nhat-ban-p273270266.html?spid=273270267
272968537,"Cây nước nóng lạnh Toshiba RWF-W1669BV (W1) - Bình âm dưới, Làm lạnh bằng Block, Công nghệ Ice cold - Hàng chính hãng, Bảo hành 12 tháng chính hãng",4199000.0,5290000.0,1091000.0,0.0,0,345161,,https://tiki.vncay-nuoc-nong-lanh-toshiba-rwf-w1669bv-w1-co-khoang-chua-dung-ly-tach-khoa-voi-nuoc-nong-thiet-ke-binh-am-trong-tu-hang-chinh-hang-bao-hanh-12-thang-chinh-hang-p272968537.html?spid=272968538
272881368,"Nồi cơm cao tần Toshiba RC-18IP1PV - 1.8L - Lòng nồi dày 3mm chống dính, Công nghệ cao tần IH 1300W + nhiệt 3D, Chế độ điều chỉnh độ mềm của cơm, Hẹn giờ nấu- Hàng chính hãng, bảo hành 12 tháng",3939000.0,4290000.0,351000.0,5.0,1,345161,,https://tiki.vnnoi-com-cao-tan-toshiba-rc-18ip1pv-1-8l-long-noi-day-3mm-chong-dinh-cong-nghe-cao-tan-ih-1300w-nhiet-3d-che-do-dieu-chinh-do-mem-cua-com-hen-gio-nau-hang-chinh-hang-bao-hanh-12-thang-p272881368.html?spid=272881376
272192247,NỒI ÁP SUẤT ĐIỆN INSTANT POT 13 IN 1 BẢN CAO CẤP NHẤT Hàng chính hãng,4590000.0,4590000.0,0.0,0.0,0,20256,,https://tiki.vnnoi-ap-suat-da-nang-ket-hop-chien-khong-dau-instant-pot-duo-crisp-11-in-1-6-quart-5-7l-hang-chinh-hang-p272192247.html?spid=272192248
271390179,Máy lọc không khí chống dị ứng thú cưng Levoit Vital 200S - Hàng Chính Hãng,4990000.0,4990000.0,0.0,0.0,0,173925,,https://tiki.vnmay-loc-khong-khi-chong-di-ung-thu-cung-levoit-vital-200s-hang-chinh-hang-p271390179.html?spid=271390180
213564222,Bếp từ đôi Elmich ICE-3495OL - Hàng chính hãng,4235000.0,11364000.0,7129000.0,4.7,6,1,,https://tiki.vnbep-tu-doi-elmich-ice-3495ol-hang-chinh-hang-p213564222.html?spid=213564223
212580561,Nồi cơm điện Tiger JNP 1800- HÀNG CHÍNH HÃNG,2490000.0,2490000.0,0.0,0.0,0,18190,,https://tiki.vnnoi-com-dien-tiger-jnp-1800-p212580561.html?spid=212580565
204310795,Máy xay sinh tố Locknlock Multi Blender EJM416WHT (800W) - Hàng chính hãng,1793600.0,2920000.0,1126400.0,4.8,59,1,,https://tiki.vnmay-xay-sinh-to-locknlock-multi-blender-ejm416wht-800w-hang-chinh-hang-p204310795.html?spid=204310796
192683747,Máy làm bánh kẹp tàn ong Waffle Sandwich Hotdog 3 trong 1 Tiross TS513 - Hàng chính hãng,729000.0,729000.0,0.0,4.0,1,5806,,https://tiki.vnmay-lam-banh-kep-tan-ong-waffle-sandwich-hotdog-3-trong-1-tiross-ts513-hang-chinh-hang-p192683747.html?spid=192683748
186364108,Nồi Chiên Không Dầu Elegant AF529T Kiêm Lò Nướng Không Dầu Dung Tích 14L - Hàng chính hãng,4790000.0,4790000.0,0.0,0.0,0,20256,,https://tiki.vnnoi-chien-khong-dau-elegant-af529t-kiem-lo-nuong-khong-dau-dung-tich-14l-hang-chinh-hang-p186364108.html?spid=192698491
178951574,Bình đun siêu tốc Bennix BN-008EK - 950W 0.8L- Hàng chính hãng,379050.0,399000.0,19950.0,0.0,0,125683,,https://tiki.vnbinh-dun-sieu-toc-bennix-bn-008ek-950w-0-8l-hang-chinh-hang-p178951574.html?spid=189588200
177794805,"Ấm Đun Nước Bằng Thủy Tinh LocknLock, 1850-2200W- Dung Tích 1.7L EJK432  Có Đèn Sáng Khi Sử Dụng",460000.0,920000.0,460000.0,0.0,0,88331,,https://tiki.vnam-dun-nuoc-bang-thuy-tinh-locknlock-1850-2200w-dung-tich-1-7l-ejk432-co-den-sang-khi-dun-nuoc-bao-hanh-chinh-hang-12-thang-p177794805.html?spid=275412980
171894493,Máy cạo râu Philips PQ206/18 - Hàng chính hãng,489000.0,495000.0,6000.0,4.0,14,162514,,https://tiki.vnmay-cao-rau-philips-pq206-18-hang-chinh-hang-p171894493.html?spid=171894494
169933538,Nồi Cơm Điện Eaststar 538 (1.2 lít) - Màu Ngẫu Nhiên - Hàng Chính Hãng,658000.0,658000.0,0.0,5.0,2,11119,,https://tiki.vnnoi-com-dien-eaststar-538-1-2-lit-mau-ngau-nhien-hang-chinh-hang-p169933538.html?spid=169933539
166647486,"Máy xay đă năng 3 trong 1 BEAR BL-B10V2 xay thịt, hoa quả, nhanh chóng, tiện lợi - Hàng nhập khẩu",578000.0,890000.0,312000.0,5.0,1,1,,https://tiki.vnmay-xay-da-nang-3-trong-1-bear-bl-b10v2-xay-thit-hoa-qua-nhanh-chong-tien-loi-hang-nhap-khau-p166647486.html?spid=253364802
152549316,"Máy sưởi ấm mùa đông mini Rhino W201 - quạt sưởi tiểu quỷ để bàn văn phòng, kèm bộ sticker cảm xúc tùy chỉnh - Hàng chính hãng",189000.0,189000.0,0.0,1.0,1,125741,,https://tiki.vnmay-suoi-am-mua-dong-mini-rhino-w201-quat-suoi-tieu-quy-de-ban-van-phong-kem-bo-sticker-cam-xuc-tuy-chinh-hang-chinh-hang-p152549316.html?spid=152549318
150736619,Tủ Nấu Cơm Điện 4 Khay Nấu 08 Kg Gạo Chính Hãng Việt Nam,5400000.0,5400000.0,0.0,0.0,0,207730,,https://tiki.vntu-nau-com-dien-4-khay-nau-08-kg-ga-o-hang-viet-nam-p150736619.html?spid=150736620
129277947,Máy Tạo Khí Ozone Khử Độc Duyệt Khuẩn YoKo  ( Hàng Nhập Khẩu),3990000.0,3990000.0,0.0,0.0,0,230649,,https://tiki.vnmay-tao-khi-ozone-khu-doc-duyet-khuan-yoko-hang-nhap-khau-p129277947.html?spid=129277948
102432143,Ấm Đun Siêu Tốc Inox 2 Lớp Sunhouse SHD1351 (1.8 Lít) - Hàng Chính Hãng,286000.0,286000.0,0.0,4.3,6,173338,,https://tiki.vnam-dun-sieu-toc-inox-2-lop-sunhouse-shd1351-1-8-lit-hang-chinh-hang-p102432143.html?spid=169581116
92492872,Nồi Chiên Không Dầu Điện Tử Philips HD9270/90 (6.2 Lít)  - Hàng Chính Hãng,3898800.0,3898800.0,0.0,4.8,32,138278,,https://tiki.vnnoi-chien-khong-dau-dien-tu-philips-6-2l-hd9270-90-1-2kg-hang-chinh-hang-p92492872.html?spid=92492873
81090475,Robot hút bụi K187 tương thích Tuya điều khiển qua điện thoại - Hàng chính hãng ,4800000.0,4800000.0,0.0,0.0,0,168344,,https://tiki.vnrobot-hut-bui-k187-tuong-thich-tuya-dieu-khien-qua-dien-thoai-hang-chinh-hang-p81090475.html?spid=81090476
48076547,Combo 7 lõi lọc nước dành cho máy lọc  Karofi 7 cấp ( Lõi 123+RO+Mineral+Gac T33+Nanosilver) ( Hàng chính hãng),1100000.0,1100000.0,0.0,4.6,20,119072,,https://tiki.vncombo-7-loi-loc-nuoc-danh-cho-may-loc-karofi-7-cap-loi-123-ro-mineral-gac-t33-nanosilver-hang-chinh-hang-p48076547.html?spid=66108717
40753265, Bộ Lọc Nước KITZ OSSC-7,4000000.0,4000000.0,0.0,0.0,0,2083,,https://tiki.vnbo-loc-nuoc-kitz-ossc-7-p40753265.html?spid=40753266
29868820,LÒ NƯỚNG SANAKY VH-309S2D/N2D,1320000.0,1320000.0,0.0,4.3,7,58892,,https://tiki.vnlo-nuong-sanaky-vh-309s2d-n2d-p29868820.html?spid=29868821
25560661,Máy Làm Kem Steba IC30 (1.5L) Màu Ngẫu Nhiên - Hàng Chính Hãng,2790000.0,2790000.0,0.0,0.0,0,20256,,https://tiki.vnmay-lam-kem-steba-ic30-1-5l-mau-ngau-nhien-hang-chinh-hang-p25560661.html?spid=201175934
792626,Siêu Sắc Thuốc Tự Động Trường Thọ BA 2086 - Nâu (2.8L) - Hàng Chính Hãng,264000.0,264000.0,0.0,4.0,1,69337,,https://tiki.vnsieu-sac-thuoc-tu-dong-truong-tho-ba-2086-nau-2-8l-hang-chinh-hang-p792626.html?spid=56029962
456015,Nồi Cơm Điện Sharp KS-NR181STV SS - 1.8 Lít - Hàng chính hãng,1266000.0,1450000.0,184000.0,4.2,45,1,,https://tiki.vnnoi-com-dien-sharp-ks-nr181stv-ss-1-8-lit-hang-chinh-hang-p456015.html?spid=163720
279166494,Robot Hút Bụi Lau Nhà Roborock QRevo C Pro 18.500Pa Xòe Giẻ Sát Cạnh - Hàng Chính Hãng,25999000.0,25999000.0,0.0,0.0,0,193366,,https://tiki.vnrobot-hut-bui-lau-nha-roborock-qrevo-c-pro-18-500pa-xoe-gie-sat-canh-hang-chinh-hang-p279166494.html?spid=279166496
278636194,[New] Bếp từ đôi Hafele HS-I5521FG 536.66.850 - Công suất 3000W - Hàng chính hãng - Bảo hành 24 tháng,5990000.0,5990000.0,0.0,0.0,0,166173,,https://tiki.vnnew-bep-tu-doi-hafele-hs-i5521fg-536-66-850-cong-suat-3000w-p278636194.html?spid=278636195
278492272,"NỒI ÁP SUẤT ĐIỆN ĐA NĂNG PHILIPS HD2103, HÀNG CHÍNH HÃNG",1690000.0,1690000.0,0.0,0.0,0,20256,,https://tiki.vnnoi-ap-suat-dien-da-nang-philips-hd2103-hang-chinh-hang-p278492272.html?spid=278492273
277496144,Máy làm kem Tiross TS9091 - Hàng chính hãng,2999000.0,2999000.0,0.0,0.0,0,99996,,https://tiki.vnmay-lam-kem-tiross-ts9091-hang-chinh-hang-p277496144.html?spid=277496145
277487800,"Ấm Siêu Tốc Văn Phòng Mini Thái Lan 0,8L - Bình Đun Siêu Tốc bé HÀNG CHÍNH HÃNG",280000.0,280000.0,0.0,5.0,1,297289,,https://tiki.vnam-sieu-toc-van-phong-mini-thai-lan-0-8l-binh-dun-sieu-toc-be-cam-ket-chinh-hang-p277487800.html?spid=277487801
277470429,"Quạt cầm tay mini JisuLife F8X 4500mAh - Tích hợp Sạc dự phòng, Đèn pin - Hàng chính hãng",405000.0,405000.0,0.0,5.0,1,120134,,https://tiki.vnquat-cam-tay-mini-jisulife-f8x-4500mah-tich-hop-sac-du-phong-den-pin-hang-chinh-hang-p277470429.html?spid=277470435
276737415,Máy sấy tóc Dyson Supersonic Ceramic HD17 Hàng chính hãng,14900000.0,14900000.0,0.0,0.0,0,20256,,https://tiki.vnmay-say-toc-dyson-supersonic-ceramic-hd17-hang-chinh-hang-p276737415.html?spid=276737416
276597805,Máy Làm Sữa Hạt Đa Năng Sunhouse SHD5261 - Hàng Chính Hãng,1632000.0,1632000.0,0.0,0.0,0,11119,,https://tiki.vnmay-lam-sua-hat-da-nang-sunhouse-shd5261-hang-chinh-hang-p276597805.html?spid=276597806
276451373,"Máy làm sữa hạt Joyoung JSM-135 - Dung tích 1.2L, Công suất 400W, Hẹn giờ, Bản tiếng việt - Hàng chính hãng",1490000.0,1490000.0,0.0,0.0,0,20256,,https://tiki.vnmay-lam-sua-hat-joyoung-jsm-135-dung-tich-1-2l-cong-suat-400w-hen-gio-ban-tieng-viet-hang-chinh-hang-p276451373.html?spid=278828588
276393148,"Máy làm sữa hạt đa năng Joyoung JHSB-602 - Dung tích 1.5L, Công suất 1000W, Menu 12 chức năng - HÀNG CHÍNH HÃNG",1990000.0,1990000.0,0.0,0.0,0,20256,,https://tiki.vnmay-lam-sua-hat-da-nang-joyoung-jhsb-602-dung-tich-1-5l-cong-suat-1000w-menu-12-chuc-nang-hang-chinh-hang-p276393148.html?spid=278828592
275960394,"Bếp Ga Mini Cao Cấp Maxsun MS-7 - Công Suất 2900W, Sơn Tĩnh Điện, Nhôm Nhẹ Cao Cấp - Hàng Chính Hãng",559000.0,699000.0,140000.0,0.0,0,345161,,https://tiki.vnbep-ga-mini-cao-cap-maxsun-ms-7-cong-suat-2900w-son-tinh-dien-nhom-nhe-cao-cap-hang-chinh-hang-p275960394.html?spid=275960395
275706841,Nồi chiên không dầu Philips NA130/00 6.2L(imei) - Hàng Chính Hãng,2190000.0,2190000.0,0.0,0.0,0,20256,,https://tiki.vnnoi-chien-khong-dau-philips-na130-00-6-2l-imei-hang-chinh-hang-p275706841.html?spid=276821791
275600663,Nồi chiên không dầu Philips HD9257/80 5.6 lít - Hàng Chính Hãng,2590000.0,2590000.0,0.0,0.0,0,20256,,https://tiki.vnnoi-chien-khong-dau-philips-hd9257-80-5-6-lit-hang-chinh-hang-p275600663.html?spid=276822282
274793028,NỒI HẤP ĐIỆN ĐA NĂNG Russell Hobbs 19270-56 Nhập Đức Hàng Chính Hãng,2490000.0,2490000.0,0.0,4.3,3,20256,,https://tiki.vnnoi-hap-dien-da-nang-russell-hobbs-19270-56-nhap-duc-hang-chinh-hang-p274793028.html?spid=274793029
